datetime,GHI,GHIcs,k,year
2018-02-20 07:30:00,93.01335925925922,125.85812818287076,0.7366387789029727,2018
2018-02-20 08:15:00,172.48635555555546,238.25962494611173,0.7068939871723195,2018
2018-02-20 09:00:00,396.54937037037024,338.889604674441,1.1720240846565757,2018
2018-02-20 09:45:00,460.59012181069966,417.85146031059946,1.1022981260588227,2018
2018-02-20 10:30:00,518.6836740740736,469.99099850011567,1.103695044797041,2018
2018-02-20 11:15:00,536.418055555556,492.450673496217,1.0893183923469618,2018
2018-02-20 12:00:00,513.1896037037038,484.084525586213,1.0601349545467234,2018
2018-02-20 12:45:00,479.20424444444456,445.3201706152996,1.0762068766808328,2018
2018-02-20 13:30:00,421.95902962962975,378.2040011817821,1.117900322626206,2018
2018-02-20 14:15:00,223.54438148148148,286.71260422643047,0.7706318362073981,2018
2018-02-20 15:00:00,128.80730740740728,177.9895596932316,0.7486728836270627,2018
2018-02-20 15:45:00,116.66094628099174,73.00929709180991,1.6001027861650148,2018
2018-02-21 06:45:00,100.21073437499996,51.52360714212891,2.000406364046192,2018
2018-02-21 07:30:00,181.01684814814828,130.92629002481678,1.4103189319071705,2018
2018-02-21 08:15:00,299.6445555555553,243.98255414168779,1.2318364936282384,2018
2018-02-21 09:00:00,397.3818518518515,344.86254754933486,1.1533539720722847,2018
2018-02-21 09:45:00,463.605711111111,423.9222341926764,1.0943516225918135,2018
2018-02-21 10:30:00,501.82944814814834,476.07723038827004,1.0549517432783597,2018
2018-02-21 11:15:00,415.1742814814816,498.4949572290416,0.8332321731489603,2018
2018-02-21 12:00:00,205.97994074074086,490.0394183861195,0.41855364566434455,2018
2018-02-21 12:45:00,172.179887962963,451.14019520809586,0.3804093735490587,2018
2018-02-21 13:30:00,87.51300740740739,383.83592199055,0.22751289736607272,2018
2018-02-21 14:15:00,60.72807777777781,292.07205603686606,0.20778956256996717,2018
2018-02-21 15:00:00,46.442575925925894,182.87992042257494,0.2580234982853082,2018
2018-02-21 15:45:00,23.97561155378485,75.2277368836152,0.3386403798804535,2018
2018-02-22 06:45:00,16.915489208633087,53.64318773191493,0.32452479307162463,2018
2018-02-22 07:30:00,26.880691358024684,136.09023895220983,0.20471653965246045,2018
2018-02-22 08:15:00,51.95419629629632,249.77086144668613,0.2070503061305217,2018
2018-02-22 09:00:00,63.08063703703708,350.8849156731819,0.18009881010339704,2018
2018-02-22 09:45:00,76.00817698876816,430.0302097361128,0.17643707807622797,2018
2018-02-22 10:30:00,90.1069621971596,482.190174509218,0.1867844356209815,2018
2018-02-22 11:15:00,89.57083212197162,504.55692556564173,0.17741518338943493,2018
2018-02-22 12:00:00,107.09020467836255,496.00461968055635,0.21601105888623226,2018
2018-02-22 12:45:00,100.067262962963,456.9652012946501,0.21864987061156832,2018
2018-02-22 13:30:00,84.78199259259252,389.4702337111077,0.21900658412029608,2018
2018-02-22 14:15:00,99.86093261316864,297.4356337986662,0.34486765909815975,2018
2018-02-22 15:00:00,109.78417283950614,187.7859390934189,0.5922381784838114,2018
2018-02-22 15:45:00,53.1790821626224,77.27226638389928,0.7098063757286873,2018
2018-02-23 06:45:00,9.099853333333334,55.82954477972535,0.16736587793435323,2018
2018-02-23 07:30:00,17.256588888888903,141.34631624085023,0.12311307552603268,2018
2018-02-23 08:15:00,45.22857407407404,255.62122320264234,0.17496867201047286,2018
2018-02-23 09:00:00,75.89888888888886,356.9533996067143,0.21253868949786794,2018
2018-02-23 09:45:00,113.87173333333337,436.17209762288667,0.25964246279798586,2018
2018-02-23 10:30:00,110.50721481481472,488.3266092552255,0.22619693335594843,2018
2018-02-23 11:15:00,160.1716666666667,510.63347260002814,0.3136293267551316,2018
2018-02-23 12:00:00,154.50673333333353,501.9771790834908,0.3073954691121807,2018
2018-02-23 12:45:00,143.3520962962963,462.7924199349314,0.3111828366554832,2018
2018-02-23 13:30:00,175.04598518518515,395.10434855820614,0.44257919050236866,2018
2018-02-23 14:15:00,111.21752962962965,302.8008611086432,0.3658838494223069,2018
2018-02-23 15:00:00,70.57750000000003,192.7049013437222,0.36809226801907563,2018
2018-02-23 15:45:00,41.095451851851834,79.50164325594103,0.5662809239443685,2018
2018-02-24 06:45:00,24.072411522633764,57.908097555366766,0.4248000686210019,2018
2018-02-24 07:30:00,54.7952703703704,146.69073614771042,0.3843334005743144,2018
2018-02-24 08:15:00,82.90594444444449,261.5302366679263,0.3179666272232413,2018
2018-02-24 09:00:00,90.8302592592592,363.0646425385432,0.2495769883282138,2018
2018-02-24 09:45:00,110.19271481481483,442.34458833589804,0.24931883698144439,2018
2018-02-24 10:30:00,128.34607777777768,494.4833179370997,0.25978415406695216,2018
2018-02-24 11:15:00,135.1008074074074,516.7215207705874,0.26139230518095496,2018
2018-02-24 12:00:00,159.5509259259258,507.9541959259728,0.3144123472990329,2018
2018-02-24 12:45:00,210.32359259259246,468.6191506541549,0.4474148386013918,2018
2018-02-24 13:30:00,142.25264814814815,400.7357629627444,0.35545664117319997,2018
2018-02-24 14:15:00,104.70361481481486,308.1653596577544,0.3374760109277753,2018
2018-02-24 15:00:00,53.60994814814814,197.634213803903,0.26959223180606934,2018
2018-02-24 15:45:00,23.186607407407426,83.40527804294769,0.2862973690712053,2018
2018-02-24 16:30:00,11.2331,31.46389982762126,0.3571422343442009,2018
2018-02-25 06:45:00,12.207109826589594,60.22142647924879,0.2116783066577579,2018
2018-02-25 07:30:00,24.671485185185183,152.11959673790065,0.16312086625513275,2018
2018-02-25 08:15:00,45.04391111111113,267.494426612308,0.16810483344901328,2018
2018-02-25 09:00:00,76.99540370370372,369.2152468197298,0.20650321319980888,2018
2018-02-25 09:45:00,130.28184444444446,448.5443593194674,0.28960656673155594,2018
2018-02-25 10:30:00,193.3828851851851,500.65709666699297,0.386231147587452,2018
2018-02-25 11:15:00,233.41175555555543,522.8180294226447,0.44628247420503114,2018
2018-02-25 12:00:00,425.3816370370369,513.9328283867185,0.8319626882229393,2018
2018-02-25 12:45:00,503.62218888888873,474.4427710160882,1.0595291415145687,2018
2018-02-25 13:30:00,419.6026998971196,406.36206745061196,1.0336855017445998,2018
2018-02-25 14:15:00,336.0941444444442,313.52685930382944,1.073134317978454,2018
2018-02-25 15:00:00,239.99031111111097,202.57141400912718,1.1915812947763866,2018
2018-02-25 15:45:00,126.96684814814823,87.35890831422273,1.5276720270289987,2018
2018-02-25 16:30:00,73.26905263157896,32.97503836381683,2.2252494387470065,2018
2018-02-26 06:45:00,124.96710869565213,62.59629581253876,2.109201390202884,2018
2018-02-26 07:30:00,216.4479074074075,157.62889742031336,1.3936866053518973,2018
2018-02-26 08:15:00,332.0713185185185,273.51025904668563,1.2166014922356698,2018
2018-02-26 09:00:00,433.6332666666667,375.40178713778596,1.1562951705171485,2018
2018-02-26 09:45:00,500.83628888888927,454.7680879066523,1.1023822901571538,2018
2018-02-26 10:30:00,549.3509629629625,506.8447669680485,1.083958779873582,2018
2018-02-26 11:15:00,567.8558666666668,528.9200069444256,1.0736336581323611,2018
2018-02-26 12:00:00,550.889940740741,519.9103050203656,1.0595773101086021,2018
2018-02-26 12:45:00,512.8245592592591,480.26074742230674,1.0679974942767512,2018
2018-02-26 13:30:00,447.57599629629624,411.980956676342,1.086693484215132,2018
2018-02-26 14:15:00,351.9204962962962,318.8832073438457,1.1045978059019304,2018
2018-02-26 15:00:00,242.8834259259258,207.51417874014723,1.1749887414815714,2018
2018-02-26 15:45:00,131.45743539094653,91.35849022420895,1.5113530847019858,2018
2018-02-26 16:30:00,75.78444827586208,34.356130575764475,2.212417313132627,2018
2018-02-27 06:45:00,94.11333846153843,65.03063119406002,1.4269298492177427,2018
2018-02-27 07:30:00,207.01068888888878,163.21456325130748,1.2807088742152948,2018
2018-02-27 08:15:00,318.30630740740764,279.57416187129326,1.1401679386798569,2018
2018-02-27 09:00:00,420.36390000000006,381.62082989445724,1.1022587975540414,2018
2018-02-27 09:45:00,505.10308148148147,461.0124694540938,1.095561639811498,2018
2018-02-27 10:30:00,535.1025296296293,513.0431924410939,1.043406146826914,2018
2018-02-27 11:15:00,508.64213703703666,535.0245257554221,0.950918207601287,2018
2018-02-27 12:00:00,449.962751851852,525.8839379022995,0.8592052751526172,2018
2018-02-27 12:45:00,372.1517555555555,486.0706463560722,0.7625036188086346,2018
2018-02-27 13:30:00,353.413414814815,417.59023880036676,0.8472755875118003,2018
2018-02-27 14:15:00,193.81960370370376,324.23237619033273,0.5990713380125632,2018
2018-02-27 15:00:00,127.84644074074079,212.46032997875002,0.6056038649151996,2018
2018-02-27 15:45:00,108.64558148148146,95.40019423710193,1.176966172894954,2018
2018-02-27 16:30:00,55.3095,35.9131948936482,1.544596960286599,2018
2018-02-28 06:45:00,72.77237681159423,67.34126462774611,1.1305580160825675,2018
2018-02-28 07:30:00,98.28424814814815,168.87247210672257,0.5846615186053692,2018
2018-02-28 08:15:00,182.6938518518519,285.6825479005672,0.6405619022749911,2018
2018-02-28 09:00:00,237.6296185185186,387.8689539663284,0.6071425280585713,2018
2018-02-28 09:45:00,395.0375185185186,467.27423575115034,0.8472700362641468,2018
2018-02-28 10:30:00,427.57259259259297,519.2492945512903,0.8239830199511288,2018
2018-02-28 11:15:00,486.7180555555558,541.1287352478204,0.8995017397968113,2018
2018-02-28 12:00:00,290.36084074074085,531.851132604759,0.5456850211671019,2018
2018-02-28 12:45:00,326.636088888889,491.8701414050589,0.6621292346947867,2018
2018-02-28 13:30:00,228.3805925925924,423.18783975014003,0.5399200111676905,2018
2018-02-28 14:15:00,129.80394444444445,329.57246516775456,0.3873408185737379,2018
2018-02-28 15:00:00,65.4918884773663,217.40783463189618,0.2961925286757628,2018
2018-02-28 15:45:00,37.265166666666694,99.48040793197633,0.3926054682035854,2018
2018-02-28 16:30:00,21.90614893617021,37.49137669049598,0.5867242166959518,2018
2018-03-01 06:45:00,13.601142201834863,69.88597985920205,0.20648436020054026,2018
2018-03-01 07:30:00,30.90457407407407,174.59847831847273,0.1855572064939263,2018
2018-03-01 08:15:00,59.02470370370371,291.8318332853408,0.19960683932638,2018
2018-03-01 09:00:00,140.24786707818936,394.142765768236,0.35831514441729473,2018
2018-03-01 09:45:00,153.78584074074072,473.5501666706477,0.3242503396204042,2018
2018-03-01 10:30:00,187.75882222222228,525.460060660312,0.35729995127779207,2018
2018-03-01 11:15:00,211.7695888888889,547.2298660174133,0.38702940928892043,2018
2018-03-01 12:00:00,197.6982148148148,537.8093886071242,0.3671733389892594,2018
2018-03-01 12:45:00,171.57267777777784,497.65701000572074,0.3458988075996735,2018
2018-03-01 13:30:00,117.45409999999995,428.7717966057736,0.2722578366340634,2018
2018-03-01 14:15:00,107.76693703703697,334.90169117606735,0.3274788545781389,2018
2018-03-01 15:00:00,115.2177777777778,222.3547931210353,0.5189554446224514,2018
2018-03-01 15:45:00,73.4984851851852,103.59572724772946,0.7887675206781406,2018
2018-03-01 16:30:00,40.153214285714284,39.08880797671231,1.0251382350301665,2018
2018-03-02 06:45:00,70.43301304347825,72.29885564107347,1.109387593146912,2018
2018-03-02 07:30:00,39.71446666666667,180.38842784382678,0.24451438212338195,2018
2018-03-02 08:15:00,42.23272962962964,298.01844648249846,0.14360033363794428,2018
2018-03-02 09:00:00,56.50236296296297,400.43890397066474,0.14021151044446725,2018
2018-03-02 09:45:00,58.36767037037037,479.83709076886976,0.12203375978707753,2018
2018-03-02 10:30:00,39.13123333333332,531.6725403391604,0.07401205939849669,2018
2018-03-02 11:15:00,38.59674444444444,553.3252218514181,0.06974205957283208,2018
2018-03-02 12:00:00,42.53528518518518,543.7562870455669,0.07821190821335845,2018
2018-03-02 12:45:00,39.78485555555558,503.42911721025797,0.07943004478211786,2018
2018-03-02 13:30:00,38.46559629629631,434.3402379214359,0.08862058094421486,2018
2018-03-02 14:15:00,37.23561111111112,340.21836629866397,0.11061054661303071,2018
2018-03-02 15:00:00,34.72282592592591,227.2994152791283,0.15664903721094392,2018
2018-03-02 15:45:00,35.56039259259258,107.7429348697989,0.36675264621672354,2018
2018-03-02 16:30:00,28.885523076923075,40.70372273319909,0.7098284797272089,2018
2018-03-03 06:45:00,14.847672199170125,74.94475332125359,0.20876515616415178,2018
2018-03-03 07:30:00,27.912625925925916,186.23816492087605,0.15045453207580547,2018
2018-03-03 08:15:00,42.83621481481481,304.2388283379703,0.14135826982200994,2018
2018-03-03 09:00:00,40.74136296296297,406.75403507547617,0.10158397613521217,2018
2018-03-03 09:45:00,36.80324814814815,486.1318765007326,0.07548458245557976,2018
2018-03-03 10:30:00,31.516351851851862,537.8838322367509,0.058858216035330785,2018
2018-03-03 11:15:00,34.214077777777774,559.4121622633479,0.061131681476062634,2018
2018-03-03 12:00:00,35.50647736625514,549.6894690766238,0.06453671746806557,2018
2018-03-03 12:45:00,30.802737037037048,509.18439024082426,0.060364617760641316,2018
2018-03-03 13:30:00,26.995151851851844,439.89135501800774,0.06186550037341604,2018
2018-03-03 14:15:00,26.904514814814796,345.52086667086553,0.07781395749897375,2018
2018-03-03 15:00:00,17.668929629629634,232.23998780581238,0.07835002116154119,2018
2018-03-03 15:45:00,15.13071646090535,111.91896957947033,0.14609101526858378,2018
2018-03-03 16:30:00,11.224013513513514,42.334439021895896,0.2673808091869433,2018
2018-03-04 06:45:00,40.41825691699601,77.45052853376055,0.6090481032013794,2018
2018-03-04 07:30:00,50.435840740740716,192.14353456618667,0.2719777264476264,2018
2018-03-04 08:15:00,66.36152592592596,310.4894286261558,0.2169590054179918,2018
2018-03-04 09:00:00,125.62911111111109,413.0848457634115,0.3053662416712857,2018
2018-03-04 09:45:00,161.81712962962956,492.43142068098734,0.3261228082743731,2018
2018-03-04 10:30:00,158.2394629629629,544.0910686552057,0.29166993146320375,2018
2018-03-04 11:15:00,105.29282427983537,565.4880832424316,0.18631038533718233,2018
2018-03-04 12:00:00,79.50997777777779,555.6066129724601,0.1429672017358152,2018
2018-03-04 12:45:00,92.78778148148156,514.9207922651013,0.18076371306361713,2018
2018-03-04 13:30:00,58.093070370370405,445.42337295259154,0.13068445584563057,2018
2018-03-04 14:15:00,52.80876296296296,350.80760136466176,0.15118544302188658,2018
2018-03-04 15:00:00,32.32181851851851,237.17484185173453,0.13586829709156267,2018
2018-03-04 15:45:00,17.28905925925924,116.12089413476686,0.15142383611268914,2018
2018-03-04 16:30:00,9.030313253012052,43.97933857718044,0.21070999631690152,2018
2018-03-05 06:45:00,180.09851893939415,80.1879488304277,2.2191295278542666,2018
2018-03-05 07:30:00,138.68998148148142,198.10038616313432,0.7578134110152983,2018
2018-03-05 08:15:00,124.68654814814808,316.7667048471677,0.39925139044007896,2018
2018-03-05 09:00:00,101.39684552936772,419.42803845150837,0.24033044260140393,2018
2018-03-05 09:45:00,127.21407037037034,498.73264101891857,0.254837935100751,2018
2018-03-05 10:30:00,117.84947407407405,550.2914050877645,0.2141929199967686,2018
2018-03-05 11:15:00,103.01978518518514,571.550403822201,0.1803138452766851,2018
2018-03-05 12:00:00,83.66921851851853,561.5054178639405,0.1485783123131652,2018
2018-03-05 12:45:00,76.34905185185185,520.6363035544392,0.14709512867844085,2018
2018-03-05 13:30:00,68.69958518518517,450.9345294785643,0.15129978279084735,2018
2018-03-05 14:15:00,53.653045679012315,356.0769896360001,0.15053110527851093,2018
2018-03-05 15:00:00,33.54362592592593,242.10232881222848,0.13921399424732803,2018
2018-03-05 15:45:00,21.869644444444457,120.34586920611481,0.19009281861882787,2018
2018-03-05 16:30:00,15.240347826086952,45.63685041972462,0.34219640969743315,2018
2018-03-06 06:00:00,4.371333333333333,30.91034234606137,0.14147155657418284,2018
2018-03-06 06:45:00,4.828103703703707,83.92946141480435,0.06825583966901215,2018
2018-03-06 07:30:00,8.484203703703695,204.10458045662386,0.04165480986791202,2018
2018-03-06 08:15:00,13.189200000000003,323.0671258703174,0.04089838783392463,2018
2018-03-06 09:00:00,16.426137037037034,425.7803327700449,0.038670019665765845,2018
2018-03-06 09:45:00,29.097722222222203,505.0324756299537,0.056873720392401204,2018
2018-03-06 10:30:00,30.51816666666667,556.482017777751,0.0547379582886597,2018
2018-03-06 11:15:00,57.10180740740738,577.5965617217532,0.09883048659337128,2018
2018-03-06 12:00:00,28.785370370370366,567.3835975309842,0.05066114486218794,2018
2018-03-06 12:45:00,31.135603703703673,526.3289135734667,0.05947127631901421,2018
2018-03-06 13:30:00,31.55182962962962,456.42306563039114,0.06896025025011918,2018
2018-03-06 14:15:00,17.058725925925923,361.32745020229413,0.04672818951529153,2018
2018-03-06 15:00:00,16.574003703703706,247.02080797571506,0.06823283923320339,2018
2018-03-06 15:45:00,9.498059259259266,124.59113726747698,0.07862359541275821,2018
2018-03-06 16:30:00,6.399554455445541,47.305441338295914,0.1405148648885265,2018
2018-03-07 06:00:00,10.305888888888887,32.70563286966559,0.3152928520088405,2018
2018-03-07 06:45:00,14.35462962962963,88.91589554751155,0.17125465123540698,2018
2018-03-07 07:30:00,20.611903703703703,210.15199876860436,0.10474421539571933,2018
2018-03-07 08:15:00,20.602862962962952,329.3871789625631,0.06221724005019182,2018
2018-03-07 09:00:00,39.177592592592596,432.1384713767622,0.09105642522951779,2018
2018-03-07 09:45:00,49.041107407407395,511.3278878752584,0.09494510794675907,2018
2018-03-07 10:30:00,110.77878148148154,562.6601076480682,0.1967470611337365,2018
2018-03-07 11:15:00,67.17793703703704,583.6240163914753,0.11515285405819686,2018
2018-03-07 12:00:00,77.66530370370371,573.238882591761,0.13483254101145334,2018
2018-03-07 12:45:00,72.16314444444446,531.9966223528993,0.13675617845907334,2018
2018-03-07 13:30:00,67.04924156378607,461.8872263315763,0.14363613504078568,2018
2018-03-07 14:15:00,32.99661111111113,366.5574009750514,0.09064959723547064,2018
2018-03-07 15:00:00,25.95252592592594,251.92864475474528,0.10456332373748152,2018
2018-03-07 15:45:00,20.171300000000006,128.85401586146847,0.16372027852561807,2018
2018-03-07 16:30:00,11.144145454545454,48.98361293963576,0.23323266228362224,2018
2018-03-08 06:00:00,94.19262068965517,34.73018531853814,2.6659711993666915,2018
2018-03-08 06:45:00,127.42200000000004,94.00693343557668,1.4500350577024528,2018
2018-03-08 07:30:00,183.9768703703704,216.23855175379472,0.8803367662235944,2018
2018-03-08 08:15:00,132.65766039094652,335.72337710992656,0.3977307460523927,2018
2018-03-08 09:00:00,129.71965185185184,438.4992268034694,0.2969556846158193,2018
2018-03-08 09:45:00,125.89938888888884,517.6158730377459,0.24364084885589388,2018
2018-03-08 10:30:00,112.49305555555556,568.8229069410219,0.19801568641802353,2018
2018-03-08 11:15:00,82.54828518518518,589.6302556323335,0.14006226150745923,2018
2018-03-08 12:00:00,71.42388148148147,579.0690271128567,0.12329864915287006,2018
2018-03-08 12:45:00,71.81950370370366,537.6374470735337,0.13356094089629977,2018
2018-03-08 13:30:00,54.14815555555556,467.3252668426385,0.11522906091455679,2018
2018-03-08 14:15:00,41.83354320987651,371.7652652008179,0.11167234028216107,2018
2018-03-08 15:00:00,30.157825925925934,256.8242155447555,0.12059748511544068,2018
2018-03-08 15:45:00,29.125337860082325,133.13189717837085,0.22597168835619094,2018
2018-03-08 16:30:00,17.07236974789916,50.669903474904125,0.35021725401207293,2018
2018-03-09 06:00:00,17.040170731707324,36.661546619427575,0.46559931743084054,2018
2018-03-09 06:45:00,96.13061111111108,99.19575758405374,0.9502211034434045,2018
2018-03-09 07:30:00,55.727488888888864,222.36018601589063,0.25774374922124194,2018
2018-03-09 08:15:00,97.97794814814816,342.0722647440099,0.2874157935208373,2018
2018-03-09 09:00:00,112.33001481481483,444.85940718222906,0.25312687622892505,2018
2018-03-09 09:45:00,113.50871111111111,523.8934644504676,0.21630441454130458,2018
2018-03-09 10:30:00,87.39021111111119,574.9676858533396,0.15214424888901207,2018
2018-03-09 11:15:00,79.64987777777777,595.6128028152242,0.13373505284723589,2018
2018-03-09 12:00:00,85.45571111111111,584.871816402581,0.14621889234010174,2018
2018-03-09 12:45:00,95.95311481481481,543.2494303552762,0.17679270858300966,2018
2018-03-09 13:30:00,57.63256296296295,472.73546144369857,0.12097256629251152,2018
2018-03-09 14:15:00,52.45532592592593,376.9494801885091,0.140238246206957,2018
2018-03-09 15:00:00,36.24254814814815,261.70591549581997,0.1408201088736013,2018
2018-03-09 15:45:00,27.28090502645502,137.42225073970562,0.20355569401664328,2018
2018-03-09 16:30:00,15.196335937500004,52.36313802262922,0.30324332088249045,2018
2018-03-10 06:00:00,4.661037735849057,38.65388295313438,0.12253475724417968,2018
2018-03-10 06:45:00,7.537451851851852,104.47564444875935,0.07471071420404155,2018
2018-03-10 07:30:00,15.567240740740743,228.51288882664386,0.06728969605785974,2018
2018-03-10 08:15:00,21.630555555555556,348.43042189923875,0.06255998599267788,2018
2018-03-10 09:00:00,31.591174074074083,451.21586067382844,0.07003384223605809,2018
2018-03-10 09:45:00,28.23785185185184,530.1577385035156,0.05314703164390028,2018
2018-03-10 10:30:00,31.242740740740736,581.0917583230312,0.0538211297022818,2018
2018-03-10 11:15:00,33.05916666666669,601.5692234918353,0.054947677701692184,2018
2018-03-10 12:00:00,50.96868888888891,590.645074426556,0.08643186847897047,2018
2018-03-10 12:45:00,53.256055555555605,548.8306484077734,0.09695563386448415,2018
2018-03-10 13:30:00,45.18590000000001,478.11611214456605,0.09471333240712418,2018
2018-03-10 14:15:00,44.43671687242801,382.10850624184536,0.11783210816609281,2018
2018-03-10 15:00:00,29.621380246913574,266.5721666974037,0.111897643189872,2018
2018-03-10 15:45:00,24.20983703703703,141.7226269647054,0.17421848017774869,2018
2018-03-10 16:30:00,13.73848529411764,54.238957624080996,0.26238947922253447,2018
2018-03-11 06:00:00,7.349507692307691,40.70405914247888,0.1837500506988281,2018
2018-03-11 06:45:00,15.317840740740728,109.83998358742522,0.14462245863493786,2018
2018-03-11 07:30:00,18.684303703703712,234.69269191329596,0.08297923283594358,2018
2018-03-11 08:15:00,18.231040740740738,354.7944676366143,0.05165884616030251,2018
2018-03-11 09:00:00,23.678648148148145,457.5654790841354,0.05211191538623307,2018
2018-03-11 09:45:00,25.05770000000001,536.4058188158613,0.046781003505998967,2018
2018-03-11 10:30:00,27.607540740740728,587.1924868864999,0.04712727959425651,2018
2018-03-11 11:15:00,14.714481481481487,607.4971309784394,0.024224058000347673,2018
2018-03-11 12:00:00,14.409766666666664,596.38667009024,0.024169543612886084,2018
2018-03-11 12:45:00,16.36733703703705,554.3792179334918,0.029751068645294514,2018
2018-03-11 13:30:00,29.81594814814814,483.46555604263426,0.06248443720979336,2018
2018-03-11 14:15:00,32.191933333333324,387.24083419347,0.08306854284993762,2018
2018-03-11 15:00:00,23.364070370370367,271.4214250523287,0.08548422237425245,2018
2018-03-11 15:45:00,16.04697407407408,146.03065985168394,0.1151722268208584,2018
2018-03-11 16:30:00,10.426937931034487,55.94270642970174,0.19531805908817332,2018
2018-03-12 06:00:00,14.994855263157891,42.9781722908173,0.3571636177919719,2018
2018-03-12 06:45:00,7.013162962962963,115.28229221061494,0.07095450303057817,2018
2018-03-12 07:30:00,43.57309629629631,240.89567485603064,0.1698322156049765,2018
2018-03-12 08:15:00,47.99756666666667,361.1610630193054,0.13456758544717237,2018
2018-03-12 09:00:00,53.22566255144036,463.90520084968875,0.11690061203575164,2018
2018-03-12 09:45:00,95.18309259259259,542.6348794803829,0.17418295127089684,2018
2018-03-12 10:30:00,71.09931481481487,593.2672862734607,0.12114107933906795,2018
2018-03-12 11:15:00,60.80267037037032,613.3941903179087,0.09905866730717157,2018
2018-03-12 12:00:00,46.757314814814826,602.0945215521738,0.07769907472962087,2018
2018-03-12 12:45:00,30.233322139303468,559.8411415858983,0.0541584208787471,2018
2018-03-12 13:30:00,26.266862962962964,488.7821700942122,0.053670725081701155,2018
2018-03-12 14:15:00,15.923470370370376,392.34499014064824,0.04285624754294656,2018
2018-03-12 15:00:00,28.24680370370371,276.2521843152928,0.10102932961103352,2018
2018-03-12 15:45:00,11.542562962962961,150.3440672101356,0.07614116326028171,2018
2018-03-12 16:30:00,7.669999999999996,57.649112866399264,0.14531885544343773,2018
2018-03-13 06:00:00,6.0095113636363635,45.13643588630969,0.13473884447185586,2018
2018-03-13 06:45:00,13.544644407033298,120.7962259864591,0.11764267693092242,2018
2018-03-13 07:30:00,17.986829629629632,247.11796806773722,0.07757440659261368,2018
2018-03-13 08:15:00,16.43958888888889,367.526913580233,0.04398162473224074,2018
2018-03-13 09:00:00,23.015587616909833,470.23201321837047,0.04825816602336825,2018
2018-03-13 09:45:00,31.00111851851854,548.842147088286,0.056827251385793164,2018
2018-03-13 10:30:00,28.208188888888884,599.3136253417812,0.04699902202262088,2018
2018-03-13 11:15:00,44.06842222222223,619.2581201394248,0.07115721898411698,2018
2018-03-13 12:00:00,26.983607407407433,607.76659798485,0.04426628086532701,2018
2018-03-13 12:45:00,33.55585925925928,565.371105250847,0.05958624381018926,2018
2018-03-13 13:30:00,35.36651481481481,494.06437258372887,0.07213165035905238,2018
2018-03-13 14:15:00,23.642080471380478,397.4195366303155,0.058736397840603756,2018
2018-03-13 15:00:00,14.022743209876536,281.0629764511702,0.05036430669453137,2018
2018-03-13 15:45:00,11.453755555555562,154.6606476940068,0.07708215399316085,2018
2018-03-13 16:30:00,11.53340740740741,59.53898717228572,0.2315287297153605,2018
2018-03-14 06:00:00,192.02745000000002,47.342614179039835,4.031204593504795,2018
2018-03-14 06:45:00,218.35652592592598,126.37558693759858,1.8980316231993175,2018
2018-03-14 07:30:00,219.314337037037,253.3557555846506,0.8948457945329882,2018
2018-03-14 08:15:00,167.1244925925927,373.8887715468596,0.4511341864294721,2018
2018-03-14 09:00:00,102.73248518518525,476.5429538625882,0.219183741865456,2018
2018-03-14 09:45:00,108.97759629629627,555.0249018498611,0.19578540122857585,2018
2018-03-14 10:30:00,128.2743777777777,605.3290277318845,0.21175789228308517,2018
2018-03-14 11:15:00,96.54891481481482,625.0866928542994,0.15448462841945934,2018
2018-03-14 12:00:00,78.74754074074073,613.4009193043031,0.12834161820478063,2018
2018-03-14 12:45:00,69.89204814814815,570.8108860370787,0.12227900995183155,2018
2018-03-14 13:30:00,44.15777777777779,499.3106219253806,0.08783330286422206,2018
2018-03-14 14:15:00,25.696262962962958,402.4630709277138,0.063745249310253,2018
2018-03-14 15:00:00,21.5035074074074,285.85236910660353,0.07620902863081128,2018
2018-03-14 15:45:00,20.202811111111124,158.9782751876672,0.13241916101026355,2018
2018-03-14 16:30:00,15.226415204678363,61.248346543298425,0.2712655194160239,2018
2018-03-15 06:00:00,4.157830357142857,49.59336686624465,0.08713424516735956,2018
2018-03-15 06:45:00,8.93952592592592,132.0143294924082,0.06763408597873509,2018
2018-03-15 07:30:00,13.753674074074075,259.6052783365482,0.05342619172151251,2018
2018-03-15 08:15:00,14.130033333333332,380.24343847137214,0.0374540976073857,2018
2018-03-15 09:00:00,27.842892592592598,482.83511279219397,0.05680929972827156,2018
2018-03-15 09:45:00,35.694377777777774,561.1804788234138,0.06360306256165811,2018
2018-03-15 10:30:00,46.53740740740739,611.311072436573,0.0757439434697601,2018
2018-03-15 11:15:00,46.38327777777779,630.8777345430668,0.07356086790409658,2018
2018-03-15 12:00:00,21.63373333333334,618.9955553950718,0.0349173825043634,2018
2018-03-15 12:45:00,26.476125925925935,576.2109421317128,0.046163117775768626,2018
2018-03-15 13:30:00,34.86670740740741,504.5194146305718,0.0696257210798062,2018
2018-03-15 14:15:00,26.03452222222222,407.474222417367,0.06290908419146124,2018
2018-03-15 15:00:00,18.279222222222213,290.6189621468387,0.06322039608845077,2018
2018-03-15 15:45:00,7.323692592592595,163.29489241054853,0.045175341073959215,2018
2018-03-15 16:30:00,5.29104469273743,63.14162139847151,0.08914413792982419,2018
2018-03-16 06:00:00,8.875699186991872,52.041517635182245,0.18035963161483506,2018
